tau_B,alpha,o,dataset_id,rerun_id,lower,upper,width,finite
0.0,0.1,5,40,94,-1.197000210015836,8.289775222022605,9.486775432038442,1
0.0,0.1,5,40,95,-0.7946372558400956,9.369045207542483,10.163682463382578,1
0.0,0.1,5,40,96,-1.197000210015836,8.289775222022605,9.486775432038442,1
0.0,0.1,5,40,97,-1.989036274593615,6.175394872943515,8.16443114753713,1
0.0,0.1,5,40,98,-2.9928432302282126,5.899807274095977,8.89265050432419,1
0.0,0.1,5,40,99,-0.7946372558400956,9.369045207542483,10.163682463382578,1
0.0,0.1,5,39,0,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,1,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,2,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,3,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,4,-0.5691932790568472,9.858196469409663,10.42738974846651,1
0.0,0.1,5,39,5,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,6,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,7,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,8,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,9,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,10,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,11,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,12,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,13,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,14,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,15,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,16,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,17,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,18,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,19,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,20,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,21,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,22,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,23,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,24,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,25,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,26,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,27,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,28,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,29,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,30,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,31,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,32,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,33,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,34,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,35,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,36,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,37,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,38,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,39,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,40,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,41,-0.4960650324147622,9.659610676951374,10.155675709366136,1
0.0,0.1,5,39,42,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,43,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,44,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,45,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,46,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,47,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,48,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,49,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,50,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,51,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,52,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,53,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,54,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,55,-0.5691932790568472,9.858196469409663,10.42738974846651,1
0.0,0.1,5,39,56,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,57,-0.4960650324147622,9.659610676951374,10.155675709366136,1
0.0,0.1,5,39,58,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,59,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,60,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,61,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,62,-0.5691932790568472,9.858196469409663,10.42738974846651,1
0.0,0.1,5,39,63,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,64,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,65,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,66,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,67,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,68,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,69,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,70,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,71,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,72,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,73,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,74,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,75,-0.4960650324147622,9.659610676951374,10.155675709366136,1
0.0,0.1,5,39,76,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,77,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,78,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,79,-0.5691932790568472,9.858196469409663,10.42738974846651,1
0.0,0.1,5,39,80,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,81,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,82,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,83,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,84,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,85,0.142695991868659,9.761213171042503,9.618517179173843,1
0.0,0.1,5,39,86,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,87,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,88,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,89,0.6034393530206756,10.236661447383177,9.633222094362502,1
0.0,0.1,5,39,90,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,91,1.2352440795019515,9.783819757345947,8.548575677843996,1
0.0,0.1,5,39,92,-0.5474839156338378,9.559454595537716,10.106938511171553,1
0.0,0.1,5,39,93,0.021600583050465083,9.318305513668793,9.29670493061833,1
0.0,0.1,5,39,94,-1.6519533034212435,10.193998247224062,11.845951550645307,1
0.0,0.1,5,39,95,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,96,-1.0070142168827125,10.076421575957136,11.083435792839849,1
0.0,0.1,5,39,97,-1.4441249541909356,10.219710413971477,11.663835368162413,1
0.0,0.1,5,39,98,0.08719179907798846,9.398955159892331,9.311763360814343,1
0.0,0.1,5,39,99,-0.5691932790568472,9.858196469409663,10.42738974846651,1
0.0,0.1,5,42,0,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,1,0.6525710941522167,9.677116353173128,9.024545259020911,1
0.0,0.1,5,42,2,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,3,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,4,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,5,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,6,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,7,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,8,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,9,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,10,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,11,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,12,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,13,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,14,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,15,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,16,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,17,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,18,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,19,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,20,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,21,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,22,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,23,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,24,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,25,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,26,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,27,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,28,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,29,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,30,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,31,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,32,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,33,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,34,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,35,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,36,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,37,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,38,2.229703225677916,9.572046082057746,7.34234285637983,1
0.0,0.1,5,42,39,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,40,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,41,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,42,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,43,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,44,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,45,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,46,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,47,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,48,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,49,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,50,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,51,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,52,0.6525710941522167,9.677116353173128,9.024545259020911,1
0.0,0.1,5,42,53,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,54,2.229703225677916,9.572046082057746,7.34234285637983,1
0.0,0.1,5,42,55,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,56,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,57,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,58,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,59,0.6525710941522167,9.677116353173128,9.024545259020911,1
0.0,0.1,5,42,60,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,61,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,62,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,63,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,64,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,65,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,66,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,67,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,68,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,69,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,70,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,71,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,72,2.229703225677916,9.572046082057746,7.34234285637983,1
0.0,0.1,5,42,73,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,74,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,75,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,76,0.6525710941522167,9.677116353173128,9.024545259020911,1
0.0,0.1,5,42,77,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,78,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,79,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,80,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,81,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,82,2.318606152004972,11.613746777598404,9.295140625593433,1
0.0,0.1,5,42,83,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,84,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,85,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,86,1.8170096118010344,12.192804539285742,10.375794927484709,1
0.0,0.1,5,42,87,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,88,-0.3061620174154216,10.451434618882779,10.7575966362982,1
0.0,0.1,5,42,89,1.8789808275080153,10.728021070097693,8.849040242589677,1
0.0,0.1,5,42,90,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,91,1.1355064609409098,11.343456313258677,10.207949852317768,1
0.0,0.1,5,42,92,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,93,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,94,0.4175752152014196,11.481994722189988,11.064419506988568,1
0.0,0.1,5,42,95,0.8535381277476031,10.638733457196663,9.78519532944906,1
0.0,0.1,5,42,96,0.6525710941522167,9.677116353173128,9.024545259020911,1
0.0,0.1,5,42,97,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,42,98,0.8618359258912811,11.055179444738013,10.193343518846731,1
0.0,0.1,5,42,99,0.5179109134577127,9.298486594991818,8.780575681534106,1
0.0,0.1,5,43,0,7.567054713405815,15.133055275749642,7.566000562343827,1
0.0,0.1,5,43,1,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,2,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,3,4.448010481023534,14.510074107057882,10.062063626034348,1
0.0,0.1,5,43,4,7.936940164649837,15.017990778607103,7.081050613957267,1
0.0,0.1,5,43,5,6.81390389268546,14.233084237288118,7.419180344602658,1
0.0,0.1,5,43,6,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,7,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,8,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,9,6.81390389268546,14.233084237288118,7.419180344602658,1
0.0,0.1,5,43,10,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,11,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,12,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,13,4.448010481023534,14.510074107057882,10.062063626034348,1
0.0,0.1,5,43,14,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,15,5.550522103109939,14.064599768676866,8.514077665566926,1
0.0,0.1,5,43,16,4.448010481023534,14.510074107057882,10.062063626034348,1
0.0,0.1,5,43,17,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,18,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,19,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,20,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,21,5.550522103109939,14.064599768676866,8.514077665566926,1
0.0,0.1,5,43,22,7.936940164649837,15.017990778607103,7.081050613957267,1
0.0,0.1,5,43,23,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,24,4.448010481023534,14.510074107057882,10.062063626034348,1
0.0,0.1,5,43,25,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,26,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,27,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,28,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,29,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,30,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,31,5.550522103109939,14.064599768676866,8.514077665566926,1
0.0,0.1,5,43,32,6.81390389268546,14.233084237288118,7.419180344602658,1
0.0,0.1,5,43,33,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,34,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,35,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,36,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,37,8.117097705361175,15.467886197571637,7.350788492210462,1
0.0,0.1,5,43,38,7.936940164649837,15.017990778607103,7.081050613957267,1
0.0,0.1,5,43,39,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,40,7.936940164649837,15.017990778607103,7.081050613957267,1
0.0,0.1,5,43,41,6.755842624351584,14.026952010261176,7.271109385909592,1
0.0,0.1,5,43,42,4.448010481023534,14.510074107057882,10.062063626034348,1
0.0,0.1,5,43,43,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,44,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,45,5.550522103109939,14.064599768676866,8.514077665566926,1
0.0,0.1,5,43,46,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,47,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,48,3.483736376064594,14.15838014323138,10.674643767166785,1
0.0,0.1,5,43,49,6.81390389268546,14.233084237288118,7.419180344602658,1
0.0,0.1,5,43,50,7.480828241162978,14.93712472742913,7.456296486266151,1
0.0,0.1,5,43,51,7.567054713405815,15.133055275749642,7.566000562343827,1
0.0,0.1,5,43,52,5.550522103109939,14.064599768676866,8.514077665566926,1
0.0,0.1,5,43,53,8.117097705361175,15.467886197571637,7.350788492210462,1
0.0,0.1,5,43,54,6.81390389268546,14.233084237288118,7.419180344602658,1
0.0,0.1,5,43,55,4.448010481023534,14.510074107057882,10.062063626034348,1
0.0,0.1,5,43,56,6.81390389268546,14.233084237288118,7.419180344602658,1
0.0,0.1,5,43,57,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,58,7.567054713405815,15.133055275749642,7.566000562343827,1
0.0,0.1,5,43,59,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,60,7.936940164649837,15.017990778607103,7.081050613957267,1
0.0,0.1,5,43,61,8.665314582191797,16.70578324587907,8.040468663687271,1
0.0,0.1,5,43,62,7.448013668499672,14.503235713400631,7.055222044900959,1
0.0,0.1,5,43,63,7.936940164649837,15.017990778607103,7.081050613957267,1
